116	INST-T=6.0    	0.262	2.585	1.000	9.829	9.879
116	INST-T=6.5    	0.258	2.758	1.000	10.631	10.693
116	INST-T=7.0    	0.254	2.925	1.000	11.437	11.512
116	INST-T=7.5    	0.250	3.084	1.000	12.247	12.337
116	INST-T=8.0    	0.246	3.237	1.000	13.061	13.167
116	INST-T=8.5    	0.242	3.384	1.000	13.878	14.001
116	INST-T=9.0    	0.238	3.525	1.000	14.698	14.840
116	INST-T=9.5    	0.234	3.661	1.000	15.520	15.682
116	INST-T=10.0    	0.230	3.792	1.000	16.343	16.528
117	INST-T=0.5    	0.051	0.080	1.000	1.566	1.566
117	INST-T=1.0    	0.113	0.263	1.000	2.317	2.318
117	INST-T=1.5    	0.164	0.502	1.000	3.053	3.053
117	INST-T=2.0    	0.205	0.772	1.000	3.769	3.770
117	INST-T=2.5    	0.237	1.059	1.000	4.472	4.474
117	INST-T=3.0    	0.262	1.355	1.000	5.169	5.171
117	INST-T=3.5    	0.282	1.655	1.000	5.862	5.866
117	INST-T=4.0    	0.298	1.955	1.000	6.555	6.561
117	INST-T=4.5    	0.311	2.254	1.000	7.249	7.258
117	INST-T=5.0    	0.320	2.549	1.000	7.945	7.957
117	INST-T=5.5    	0.328	2.840	1.000	8.644	8.660
117	INST-T=6.0    	0.334	3.126	1.000	9.346	9.368
117	INST-T=6.5    	0.338	3.408	1.000	10.053	10.079
117	INST-T=7.0    	0.341	3.684	1.000	10.762	10.796
117	INST-T=7.5    	0.343	3.954	1.000	11.476	11.517
117	INST-T=8.0    	0.345	4.219	1.000	12.193	12.243
117	INST-T=8.5    	0.345	4.478	1.000	12.914	12.973
117	INST-T=9.0    	0.345	4.732	1.000	13.638	13.708
117	INST-T=9.5    	0.345	4.980	1.000	14.365	14.447
117	INST-T=10.0    	0.344	5.223	1.000	15.095	15.190
118	INST-T=0.5    	0.190	0.265	1.000	1.396	1.396
118	INST-T=1.0    	0.258	0.531	1.000	2.060	2.060
118	INST-T=1.5    	0.275	0.768	1.000	2.794	2.794
118	INST-T=2.0    	0.281	0.996	1.000	3.550	3.550
118	INST-T=2.5    	0.283	1.222	1.000	4.314	4.315
118	INST-T=3.0    	0.285	1.447	1.000	5.081	5.083
118	INST-T=3.5    	0.286	1.673	1.000	5.849	5.851
118	INST-T=4.0    	0.287	1.900	1.000	6.616	6.619
118	INST-T=4.5    	0.288	2.129	1.000	7.382	7.387
118	INST-T=5.0    	0.289	2.358	1.000	8.147	8.154
118	INST-T=5.5    	0.290	2.588	1.000	8.911	8.920
118	INST-T=6.0    	0.291	2.820	1.000	9.673	9.684
118	INST-T=6.5    	0.292	3.052	1.000	10.434	10.448
118	INST-T=7.0    	0.293	3.284	1.000	11.193	11.211
118	INST-T=7.5    	0.294	3.518	1.000	11.952	11.973
118	INST-T=8.0    	0.295	3.752	1.000	12.708	12.734
118	INST-T=8.5    	0.296	3.986	1.000	13.464	13.494
118	INST-T=9.0    	0.296	4.220	1.000	14.218	14.254
118	INST-T=9.5    	0.297	4.455	1.000	14.971	15.012
118	INST-T=10.0    	0.298	4.690	1.000	15.723	15.771
119	INST-T=0.5    	0.070	0.108	1.000	1.538	1.538
119	INST-T=1.0    	0.144	0.324	1.000	2.258	2.258
119	INST-T=1.5    	0.196	0.583	1.000	2.973	2.973
119	INST-T=2.0    	0.235	0.863	1.000	3.680	3.680
119	INST-T=2.5    	0.264	1.154	1.000	4.380	4.381
119	INST-T=3.0    	0.286	1.452	1.000	5.076	5.077
119	INST-T=3.5    	0.304	1.755	1.000	5.769	5.770
119	INST-T=4.0    	0.319	2.060	1.000	6.460	6.462
119	INST-T=4.5    	0.331	2.367	1.000	7.149	7.151
119	INST-T=5.0    	0.341	2.675	1.000	7.838	7.841
119	INST-T=5.5    	0.350	2.983	1.000	8.526	8.529
119	INST-T=6.0    	0.357	3.292	1.000	9.213	9.218
119	INST-T=6.5    	0.364	3.600	1.000	9.900	9.907
119	INST-T=7.0    	0.369	3.908	1.000	10.588	10.597
119	INST-T=7.5    	0.374	4.215	1.000	11.276	11.287
119	INST-T=8.0    	0.378	4.521	1.000	11.964	11.978
119	INST-T=8.5    	0.381	4.825	1.000	12.653	12.669
119	INST-T=9.0    	0.384	5.129	1.000	13.343	13.362
119	INST-T=9.5    	0.387	5.431	1.000	14.033	14.056
119	INST-T=10.0    	0.389	5.731	1.000	14.724	14.751
120	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
120	INST-T=1.0    	0.001	0.002	1.000	2.571	2.574
120	INST-T=1.5    	0.001	0.004	1.000	3.534	3.543
120	INST-T=2.0    	0.001	0.006	1.000	4.506	4.520
120	INST-T=2.5    	0.002	0.010	1.000	5.478	5.500
120	INST-T=3.0    	0.002	0.014	1.000	6.448	6.481
120	INST-T=3.5    	0.003	0.018	1.000	7.416	7.461
120	INST-T=4.0    	0.003	0.023	1.000	8.381	8.439
120	INST-T=4.5    	0.003	0.029	1.000	9.342	9.415
120	INST-T=5.0    	0.003	0.035	1.000	10.300	10.390
120	INST-T=5.5    	0.004	0.042	1.000	11.253	11.363
120	INST-T=6.0    	0.004	0.049	1.000	12.204	12.334
120	INST-T=6.5    	0.004	0.056	1.000	13.150	13.302
120	INST-T=7.0    	0.005	0.064	1.000	14.093	14.269
120	INST-T=7.5    	0.005	0.072	1.000	15.031	15.234
120	INST-T=8.0    	0.005	0.080	1.000	15.966	16.196
120	INST-T=8.5    	0.005	0.089	1.000	16.898	17.157
120	INST-T=9.0    	0.006	0.098	1.000	17.825	18.115
120	INST-T=9.5    	0.006	0.108	1.000	18.749	19.072
120	INST-T=10.0    	0.006	0.117	1.000	19.669	20.027
121	INST-T=0.5    	0.001	0.001	1.000	1.642	1.643
121	INST-T=1.0    	0.001	0.003	1.000	2.570	2.573
121	INST-T=1.5    	0.002	0.007	1.000	3.532	3.539
121	INST-T=2.0    	0.003	0.013	1.000	4.501	4.515
121	INST-T=2.5    	0.004	0.020	1.000	5.471	5.492
121	INST-T=3.0    	0.004	0.028	1.000	6.439	6.469
121	INST-T=3.5    	0.005	0.037	1.000	7.404	7.445
121	INST-T=4.0    	0.006	0.047	1.000	8.365	8.419
121	INST-T=4.5    	0.006	0.058	1.000	9.323	9.391
121	INST-T=5.0    	0.007	0.070	1.000	10.277	10.361
121	INST-T=5.5    	0.008	0.083	1.000	11.227	11.329
121	INST-T=6.0    	0.008	0.097	1.000	12.173	12.294
121	INST-T=6.5    	0.009	0.111	1.000	13.115	13.257
121	INST-T=7.0    	0.009	0.126	1.000	14.053	14.218
121	INST-T=7.5    	0.010	0.142	1.000	14.988	15.177
121	INST-T=8.0    	0.010	0.158	1.000	15.918	16.133
121	INST-T=8.5    	0.011	0.175	1.000	16.845	17.087
121	INST-T=9.0    	0.011	0.193	1.000	17.768	18.040
121	INST-T=9.5    	0.011	0.211	1.000	18.687	18.990
121	INST-T=10.0    	0.012	0.229	1.000	19.602	19.937
122	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
122	INST-T=1.0    	0.975	1.316	1.000	1.350	1.350
122	INST-T=1.5    	0.870	1.673	1.000	1.923	1.923
122	INST-T=2.0    	0.757	1.967	1.000	2.597	2.598
122	INST-T=2.5    	0.667	2.219	1.000	3.327	3.329
122	INST-T=3.0    	0.597	2.443	1.000	4.089	4.093
122	INST-T=3.5    	0.543	2.649	1.000	4.870	4.877
122	INST-T=4.0    	0.501	2.843	1.000	5.664	5.675
122	INST-T=4.5    	0.467	3.027	1.000	6.466	6.482
122	INST-T=5.0    	0.439	3.204	1.000	7.274	7.296
122	INST-T=5.5    	0.416	3.375	1.000	8.086	8.115
122	INST-T=6.0    	0.396	3.541	1.000	8.902	8.939
122	INST-T=6.5    	0.379	3.702	1.000	9.719	9.766
122	INST-T=7.0    	0.364	3.860	1.000	10.538	10.596
122	INST-T=7.5    	0.351	4.014	1.000	11.359	11.429
122	INST-T=8.0    	0.340	4.164	1.000	12.180	12.264
122	INST-T=8.5    	0.329	4.311	1.000	13.002	13.101
122	INST-T=9.0    	0.320	4.454	1.000	13.824	13.940
122	INST-T=9.5    	0.311	4.595	1.000	14.647	14.780
122	INST-T=10.0    	0.303	4.732	1.000	15.470	15.622
123	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
123	INST-T=1.0    	0.816	1.191	1.000	1.459	1.459
123	INST-T=1.5    	0.739	1.524	1.000	2.062	2.062
123	INST-T=2.0    	0.704	1.884	1.000	2.677	2.677
123	INST-T=2.5    	0.680	2.245	1.000	3.302	3.302
123	INST-T=3.0    	0.660	2.598	1.000	3.938	3.939
123	INST-T=3.5    	0.641	2.942	1.000	4.586	4.588
123	INST-T=4.0    	0.624	3.275	1.000	5.246	5.250
123	INST-T=4.5    	0.607	3.597	1.000	5.918	5.923
123	INST-T=5.0    	0.591	3.907	1.000	6.599	6.607
123	INST-T=5.5    	0.576	4.207	1.000	7.291	7.302
123	INST-T=6.0    	0.562	4.496	1.000	7.991	8.006
123	INST-T=6.5    	0.548	4.776	1.000	8.700	8.720
123	INST-T=7.0    	0.535	5.047	1.000	9.416	9.442
123	INST-T=7.5    	0.522	5.309	1.000	10.139	10.172
123	INST-T=8.0    	0.510	5.563	1.000	10.869	10.909
123	INST-T=8.5    	0.499	5.809	1.000	11.604	11.653
123	INST-T=9.0    	0.488	6.048	1.000	12.344	12.403
123	INST-T=9.5    	0.477	6.280	1.000	13.089	13.159
123	INST-T=10.0    	0.468	6.506	1.000	13.838	13.921
124	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
124	INST-T=1.0    	0.941	1.291	1.000	1.371	1.371
124	INST-T=1.5    	0.841	1.642	1.000	1.951	1.951
124	INST-T=2.0    	0.768	1.983	1.000	2.581	2.581
124	INST-T=2.5    	0.715	2.314	1.000	3.234	3.235
124	INST-T=3.0    	0.675	2.634	1.000	3.903	3.904
124	INST-T=3.5    	0.642	2.944	1.000	4.584	4.587
124	INST-T=4.0    	0.614	3.244	1.000	5.276	5.280
124	INST-T=4.5    	0.591	3.535	1.000	5.978	5.984
124	INST-T=5.0    	0.570	3.816	1.000	6.687	6.696
124	INST-T=5.5    	0.551	4.090	1.000	7.404	7.417
124	INST-T=6.0    	0.535	4.355	1.000	8.128	8.146
124	INST-T=6.5    	0.519	4.613	1.000	8.858	8.881
124	INST-T=7.0    	0.505	4.863	1.000	9.594	9.623
124	INST-T=7.5    	0.493	5.106	1.000	10.335	10.371
124	INST-T=8.0    	0.480	5.343	1.000	11.081	11.125
124	INST-T=8.5    	0.469	5.574	1.000	11.830	11.884
124	INST-T=9.0    	0.459	5.798	1.000	12.584	12.648
124	INST-T=9.5    	0.449	6.017	1.000	13.341	13.417
124	INST-T=10.0    	0.439	6.230	1.000	14.102	14.190
125	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
125	INST-T=1.0    	0.795	1.173	1.000	1.475	1.475
125	INST-T=1.5    	0.712	1.491	1.000	2.094	2.094
125	INST-T=2.0    	0.686	1.856	1.000	2.704	2.704
125	INST-T=2.5    	0.678	2.241	1.000	3.306	3.306
125	INST-T=3.0    	0.674	2.633	1.000	3.905	3.905
125	INST-T=3.5    	0.672	3.027	1.000	4.505	4.505
125	INST-T=4.0    	0.669	3.418	1.000	5.109	5.110
125	INST-T=4.5    	0.665	3.803	1.000	5.719	5.720
125	INST-T=5.0    	0.660	4.183	1.000	6.335	6.337
125	INST-T=5.5    	0.654	4.555	1.000	6.958	6.962
125	INST-T=6.0    	0.648	4.919	1.000	7.589	7.594
125	INST-T=6.5    	0.641	5.276	1.000	8.227	8.234
125	INST-T=7.0    	0.634	5.625	1.000	8.871	8.881
125	INST-T=7.5    	0.626	5.967	1.000	9.523	9.535
125	INST-T=8.0    	0.618	6.301	1.000	10.181	10.197
125	INST-T=8.5    	0.610	6.628	1.000	10.845	10.865
125	INST-T=9.0    	0.602	6.948	1.000	11.515	11.539
125	INST-T=9.5    	0.594	7.261	1.000	12.190	12.220
125	INST-T=10.0    	0.587	7.568	1.000	12.870	12.906
126	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
126	INST-T=1.0    	0.979	1.318	1.000	1.347	1.347
126	INST-T=1.5    	0.892	1.696	1.000	1.900	1.901
126	INST-T=2.0    	0.800	2.029	1.000	2.537	2.537
126	INST-T=2.5    	0.724	2.330	1.000	3.220	3.220
126	INST-T=3.0    	0.664	2.609	1.000	3.929	3.930
126	INST-T=3.5    	0.617	2.873	1.000	4.656	4.658
126	INST-T=4.0    	0.579	3.127	1.000	5.395	5.398
126	INST-T=4.5    	0.549	3.373	1.000	6.143	6.147
126	INST-T=5.0    	0.523	3.613	1.000	6.896	6.903
126	INST-T=5.5    	0.502	3.848	1.000	7.654	7.663
126	INST-T=6.0    	0.484	4.079	1.000	8.415	8.427
126	INST-T=6.5    	0.469	4.307	1.000	9.178	9.194
126	INST-T=7.0    	0.455	4.532	1.000	9.944	9.963
126	INST-T=7.5    	0.443	4.754	1.000	10.710	10.735
126	INST-T=8.0    	0.433	4.974	1.000	11.478	11.508
126	INST-T=8.5    	0.423	5.193	1.000	12.247	12.283
126	INST-T=9.0    	0.415	5.409	1.000	13.016	13.059
126	INST-T=9.5    	0.407	5.623	1.000	13.786	13.836
126	INST-T=10.0    	0.400	5.836	1.000	14.556	14.614
127	INST-T=0.5    	0.180	0.253	1.000	1.408	1.408
127	INST-T=1.0    	0.219	0.465	1.000	2.125	2.125
127	INST-T=1.5    	0.210	0.618	1.000	2.941	2.943
127	INST-T=2.0    	0.196	0.744	1.000	3.796	3.799
127	INST-T=2.5    	0.184	0.860	1.000	4.666	4.671
127	INST-T=3.0    	0.175	0.972	1.000	5.542	5.550
127	INST-T=3.5    	0.169	1.083	1.000	6.419	6.431
127	INST-T=4.0    	0.164	1.196	1.000	7.294	7.311
127	INST-T=4.5    	0.160	1.309	1.000	8.167	8.189
127	INST-T=5.0    	0.157	1.424	1.000	9.038	9.065
127	INST-T=5.5    	0.155	1.542	1.000	9.905	9.940
127	INST-T=6.0    	0.154	1.660	1.000	10.769	10.811
127	INST-T=6.5    	0.153	1.781	1.000	11.629	11.681
127	INST-T=7.0    	0.152	1.903	1.000	12.487	12.548
127	INST-T=7.5    	0.152	2.026	1.000	13.341	13.413
127	INST-T=8.0    	0.151	2.150	1.000	14.192	14.276
127	INST-T=8.5    	0.151	2.276	1.000	15.040	15.137
127	INST-T=9.0    	0.151	2.402	1.000	15.886	15.996
127	INST-T=9.5    	0.151	2.529	1.000	16.728	16.853
127	INST-T=10.0    	0.151	2.657	1.000	17.568	17.709
128	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
128	INST-T=1.0    	0.909	1.267	1.000	1.394	1.394
128	INST-T=1.5    	0.746	1.534	1.000	2.057	2.057
128	INST-T=2.0    	0.628	1.759	1.000	2.800	2.802
128	INST-T=2.5    	0.546	1.959	1.000	3.582	3.585
128	INST-T=3.0    	0.487	2.140	1.000	4.385	4.392
128	INST-T=3.5    	0.442	2.307	1.000	5.204	5.214
128	INST-T=4.0    	0.407	2.463	1.000	6.033	6.049
128	INST-T=4.5    	0.379	2.610	1.000	6.870	6.892
128	INST-T=5.0    	0.355	2.750	1.000	7.713	7.742
128	INST-T=5.5    	0.336	2.883	1.000	8.560	8.597
128	INST-T=6.0    	0.319	3.012	1.000	9.410	9.457
128	INST-T=6.5    	0.304	3.136	1.000	10.261	10.320
128	INST-T=7.0    	0.291	3.256	1.000	11.114	11.186
128	INST-T=7.5    	0.280	3.373	1.000	11.968	12.054
128	INST-T=8.0    	0.270	3.486	1.000	12.822	12.923
128	INST-T=8.5    	0.261	3.597	1.000	13.676	13.794
128	INST-T=9.0    	0.253	3.706	1.000	14.530	14.666
128	INST-T=9.5    	0.246	3.812	1.000	15.383	15.539
128	INST-T=10.0    	0.239	3.916	1.000	16.236	16.413
129	INST-T=0.5    	0.212	0.291	1.000	1.371	1.371
129	INST-T=1.0    	0.333	0.648	1.000	1.945	1.945
129	INST-T=1.5    	0.394	1.007	1.000	2.558	2.558
129	INST-T=2.0    	0.430	1.367	1.000	3.182	3.182
129	INST-T=2.5    	0.453	1.727	1.000	3.812	3.812
129	INST-T=3.0    	0.469	2.086	1.000	4.447	4.448
129	INST-T=3.5    	0.480	2.440	1.000	5.088	5.088
129	INST-T=4.0    	0.487	2.791	1.000	5.733	5.733
129	INST-T=4.5    	0.492	3.138	1.000	6.383	6.384
129	INST-T=5.0    	0.494	3.480	1.000	7.037	7.039
129	INST-T=5.5    	0.496	3.817	1.000	7.697	7.699
129	INST-T=6.0    	0.496	4.151	1.000	8.360	8.363
129	INST-T=6.5    	0.496	4.480	1.000	9.027	9.031
129	INST-T=7.0    	0.495	4.806	1.000	9.698	9.703
129	INST-T=7.5    	0.494	5.128	1.000	10.372	10.379
129	INST-T=8.0    	0.493	5.447	1.000	11.049	11.057
129	INST-T=8.5    	0.491	5.763	1.000	11.728	11.739
129	INST-T=9.0    	0.489	6.075	1.000	12.410	12.423
129	INST-T=9.5    	0.487	6.386	1.000	13.094	13.109
129	INST-T=10.0    	0.485	6.693	1.000	13.780	13.798
130	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
130	INST-T=1.0    	0.997	1.331	1.000	1.335	1.335
130	INST-T=1.5    	0.972	1.774	1.000	1.825	1.825
130	INST-T=2.0    	0.936	2.209	1.000	2.361	2.361
130	INST-T=2.5    	0.901	2.631	1.000	2.922	2.922
130	INST-T=3.0    	0.870	3.044	1.000	3.499	3.499
130	INST-T=3.5    	0.844	3.450	1.000	4.086	4.086
130	INST-T=4.0    	0.822	3.849	1.000	4.682	4.682
130	INST-T=4.5    	0.803	4.243	1.000	5.284	5.284
130	INST-T=5.0    	0.786	4.631	1.000	5.893	5.893
130	INST-T=5.5    	0.771	5.015	1.000	6.506	6.507
130	INST-T=6.0    	0.757	5.394	1.000	7.125	7.125
130	INST-T=6.5    	0.745	5.769	1.000	7.748	7.748
130	INST-T=7.0    	0.733	6.141	1.000	8.374	8.375
130	INST-T=7.5    	0.723	6.509	1.000	9.005	9.005
130	INST-T=8.0    	0.713	6.874	1.000	9.638	9.639
130	INST-T=8.5    	0.704	7.236	1.000	10.274	10.275
130	INST-T=9.0    	0.696	7.596	1.000	10.912	10.915
130	INST-T=9.5    	0.688	7.953	1.000	11.553	11.556
130	INST-T=10.0    	0.681	8.308	1.000	12.196	12.199
131	INST-T=0.5    	0.005	0.009	1.000	1.635	1.635
131	INST-T=1.0    	0.012	0.030	1.000	2.543	2.546
131	INST-T=1.5    	0.017	0.059	1.000	3.481	3.488
131	INST-T=2.0    	0.021	0.092	1.000	4.424	4.437
131	INST-T=2.5    	0.024	0.127	1.000	5.367	5.387
131	INST-T=3.0    	0.026	0.162	1.000	6.308	6.337
131	INST-T=3.5    	0.027	0.198	1.000	7.247	7.286
131	INST-T=4.0    	0.028	0.234	1.000	8.183	8.235
131	INST-T=4.5    	0.029	0.270	1.000	9.117	9.183
131	INST-T=5.0    	0.030	0.304	1.000	10.049	10.130
131	INST-T=5.5    	0.031	0.338	1.000	10.978	11.077
131	INST-T=6.0    	0.031	0.372	1.000	11.905	12.023
131	INST-T=6.5    	0.031	0.404	1.000	12.828	12.968
131	INST-T=7.0    	0.031	0.436	1.000	13.750	13.912
131	INST-T=7.5    	0.032	0.468	1.000	14.668	14.855
131	INST-T=8.0    	0.032	0.498	1.000	15.584	15.797
131	INST-T=8.5    	0.032	0.528	1.000	16.498	16.738
131	INST-T=9.0    	0.032	0.557	1.000	17.408	17.678
131	INST-T=9.5    	0.032	0.586	1.000	18.315	18.616
131	INST-T=10.0    	0.031	0.614	1.000	19.220	19.554
132	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
132	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
132	INST-T=1.5    	0.996	1.796	1.000	1.804	1.804
132	INST-T=2.0    	0.986	2.270	1.000	2.301	2.301
132	INST-T=2.5    	0.976	2.743	1.000	2.812	2.812
132	INST-T=3.0    	0.966	3.216	1.000	3.329	3.329
132	INST-T=3.5    	0.958	3.689	1.000	3.849	3.849
132	INST-T=4.0    	0.953	4.163	1.000	4.370	4.370
132	INST-T=4.5    	0.948	4.637	1.000	4.892	4.892
132	INST-T=5.0    	0.944	5.111	1.000	5.415	5.415
132	INST-T=5.5    	0.941	5.585	1.000	5.938	5.938
132	INST-T=6.0    	0.938	6.059	1.000	6.462	6.462
132	INST-T=6.5    	0.935	6.533	1.000	6.986	6.986
132	INST-T=7.0    	0.933	7.006	1.000	7.512	7.512
132	INST-T=7.5    	0.930	7.478	1.000	8.038	8.039
132	INST-T=8.0    	0.928	7.949	1.000	8.566	8.566
132	INST-T=8.5    	0.926	8.420	1.000	9.095	9.095
132	INST-T=9.0    	0.924	8.889	1.000	9.625	9.625
132	INST-T=9.5    	0.921	9.357	1.000	10.156	10.156
132	INST-T=10.0    	0.919	9.824	1.000	10.688	10.688
133	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
133	INST-T=1.0    	1.000	1.333	1.000	1.334	1.334
133	INST-T=1.5    	0.991	1.792	1.000	1.808	1.808
133	INST-T=2.0    	0.965	2.245	1.000	2.326	2.326
133	INST-T=2.5    	0.927	2.672	1.000	2.882	2.882
133	INST-T=3.0    	0.884	3.070	1.000	3.472	3.473
133	INST-T=3.5    	0.840	3.440	1.000	4.092	4.094
133	INST-T=4.0    	0.798	3.785	1.000	4.738	4.742
133	INST-T=4.5    	0.758	4.106	1.000	5.407	5.414
133	INST-T=5.0    	0.722	4.407	1.000	6.095	6.106
133	INST-T=5.5    	0.688	4.688	1.000	6.801	6.817
133	INST-T=6.0    	0.656	4.952	1.000	7.522	7.545
133	INST-T=6.5    	0.628	5.200	1.000	8.257	8.287
133	INST-T=7.0    	0.601	5.434	1.000	9.004	9.043
133	INST-T=7.5    	0.576	5.655	1.000	9.761	9.810
133	INST-T=8.0    	0.554	5.863	1.000	10.528	10.589
133	INST-T=8.5    	0.533	6.061	1.000	11.303	11.377
133	INST-T=9.0    	0.513	6.247	1.000	12.086	12.175
133	INST-T=9.5    	0.495	6.425	1.000	12.875	12.980
133	INST-T=10.0    	0.478	6.593	1.000	13.670	13.793
134	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
134	INST-T=1.0    	1.000	1.333	1.000	1.334	1.334
134	INST-T=1.5    	0.985	1.786	1.000	1.813	1.813
134	INST-T=2.0    	0.939	2.213	1.000	2.356	2.357
134	INST-T=2.5    	0.873	2.587	1.000	2.963	2.965
134	INST-T=3.0    	0.800	2.907	1.000	3.629	3.633
134	INST-T=3.5    	0.731	3.179	1.000	4.343	4.350
134	INST-T=4.0    	0.668	3.411	1.000	5.095	5.107
134	INST-T=4.5    	0.612	3.611	1.000	5.878	5.897
134	INST-T=5.0    	0.564	3.784	1.000	6.685	6.712
134	INST-T=5.5    	0.521	3.935	1.000	7.511	7.548
134	INST-T=6.0    	0.484	4.069	1.000	8.352	8.401
134	INST-T=6.5    	0.452	4.188	1.000	9.205	9.267
134	INST-T=7.0    	0.423	4.294	1.000	10.066	10.144
134	INST-T=7.5    	0.398	4.390	1.000	10.935	11.029
134	INST-T=8.0    	0.376	4.476	1.000	11.810	11.923
134	INST-T=8.5    	0.355	4.555	1.000	12.689	12.822
134	INST-T=9.0    	0.337	4.627	1.000	13.571	13.726
134	INST-T=9.5    	0.321	4.693	1.000	14.456	14.635
134	INST-T=10.0    	0.306	4.755	1.000	15.342	15.547
135	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
135	INST-T=1.0    	0.996	1.330	1.000	1.336	1.336
135	INST-T=1.5    	0.957	1.760	1.000	1.838	1.838
135	INST-T=2.0    	0.894	2.157	1.000	2.412	2.412
135	INST-T=2.5    	0.828	2.514	1.000	3.038	3.038
135	INST-T=3.0    	0.767	2.840	1.000	3.701	3.702
135	INST-T=3.5    	0.715	3.141	1.000	4.391	4.392
135	INST-T=4.0    	0.671	3.423	1.000	5.100	5.103
135	INST-T=4.5    	0.633	3.691	1.000	5.824	5.830
135	INST-T=5.0    	0.601	3.948	1.000	6.560	6.567
135	INST-T=5.5    	0.574	4.197	1.000	7.303	7.314
135	INST-T=6.0    	0.550	4.437	1.000	8.053	8.067
135	INST-T=6.5    	0.529	4.672	1.000	8.808	8.827
135	INST-T=7.0    	0.511	4.901	1.000	9.568	9.591
135	INST-T=7.5    	0.495	5.126	1.000	10.330	10.359
135	INST-T=8.0    	0.481	5.347	1.000	11.095	11.130
135	INST-T=8.5    	0.468	5.564	1.000	11.862	11.905
135	INST-T=9.0    	0.456	5.778	1.000	12.630	12.682
135	INST-T=9.5    	0.445	5.988	1.000	13.400	13.461
135	INST-T=10.0    	0.435	6.196	1.000	14.171	14.242
136	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
136	INST-T=1.0    	0.634	1.026	1.000	1.618	1.618
136	INST-T=1.5    	0.437	1.088	1.000	2.488	2.490
136	INST-T=2.0    	0.347	1.171	1.000	3.375	3.379
136	INST-T=2.5    	0.297	1.266	1.000	4.260	4.268
136	INST-T=3.0    	0.265	1.367	1.000	5.142	5.154
136	INST-T=3.5    	0.244	1.471	1.000	6.019	6.038
136	INST-T=4.0    	0.228	1.578	1.000	6.894	6.920
136	INST-T=4.5    	0.216	1.684	1.000	7.767	7.802
136	INST-T=5.0    	0.206	1.790	1.000	8.638	8.683
136	INST-T=5.5    	0.198	1.894	1.000	9.508	9.565
136	INST-T=6.0    	0.191	1.997	1.000	10.377	10.447
136	INST-T=6.5    	0.185	2.099	1.000	11.245	11.330
136	INST-T=7.0    	0.180	2.198	1.000	12.112	12.213
136	INST-T=7.5    	0.175	2.295	1.000	12.978	13.097
136	INST-T=8.0    	0.171	2.390	1.000	13.843	13.981
136	INST-T=8.5    	0.167	2.482	1.000	14.707	14.866
136	INST-T=9.0    	0.163	2.573	1.000	15.570	15.752
136	INST-T=9.5    	0.160	2.662	1.000	16.431	16.638
136	INST-T=10.0    	0.157	2.748	1.000	17.292	17.524
137	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
137	INST-T=1.0    	0.987	1.324	1.000	1.342	1.342
137	INST-T=1.5    	0.937	1.740	1.000	1.857	1.857
137	INST-T=2.0    	0.883	2.142	1.000	2.425	2.425
137	INST-T=2.5    	0.836	2.528	1.000	3.023	3.023
137	INST-T=3.0    	0.796	2.898	1.000	3.642	3.643
137	INST-T=3.5    	0.760	3.253	1.000	4.279	4.280
137	INST-T=4.0    	0.729	3.594	1.000	4.931	4.933
137	INST-T=4.5    	0.700	3.921	1.000	5.597	5.601
137	INST-T=5.0    	0.674	4.234	1.000	6.275	6.282
137	INST-T=5.5    	0.650	4.536	1.000	6.965	6.975
137	INST-T=6.0    	0.629	4.826	1.000	7.666	7.679
137	INST-T=6.5    	0.608	5.105	1.000	8.376	8.394
137	INST-T=7.0    	0.590	5.374	1.000	9.094	9.118
137	INST-T=7.5    	0.572	5.634	1.000	9.820	9.850
137	INST-T=8.0    	0.556	5.885	1.000	10.554	10.591
137	INST-T=8.5    	0.541	6.128	1.000	11.293	11.339
137	INST-T=9.0    	0.526	6.363	1.000	12.039	12.094
137	INST-T=9.5    	0.513	6.590	1.000	12.789	12.854
137	INST-T=10.0    	0.500	6.811	1.000	13.544	13.621
138	INST-T=0.5    	0.012	0.020	1.000	1.624	1.624
138	INST-T=1.0    	0.027	0.067	1.000	2.509	2.511
138	INST-T=1.5    	0.038	0.130	1.000	3.417	3.421
138	INST-T=2.0    	0.046	0.200	1.000	4.326	4.334
138	INST-T=2.5    	0.053	0.277	1.000	5.233	5.245
138	INST-T=3.0    	0.058	0.357	1.000	6.137	6.154
138	INST-T=3.5    	0.062	0.439	1.000	7.037	7.061
138	INST-T=4.0    	0.066	0.523	1.000	7.934	7.966
